ID,Response
70295,0.056460065110617776
70296,0.148831287033089
70297,0.04094770677123144
70298,0.42543189756218025
70299,0.07722258537454628
70300,0.03771717820078898
70301,0.24161248778280622
70302,0.04090274146214101
70303,0.062438367942100316
70304,0.05723210885638343
70305,0.4994520471364523
70306,0.33478398682022664
70307,0.33490980357630407
70308,0.044544955584775635
70309,0.02041588747196048
70310,0.05412158815027701
70311,0.475198106922232
70312,0.5196447355650219
70313,0.38438694867583434
70314,0.03270088104874662
70315,0.03269249255212363
70316,0.4526965584517398
70317,0.035935135988876224
70318,0.052503822272424394
70319,0.32641354224293007
70320,0.043164477509410284
70321,0.0399097676264077
70322,0.08616979922799164
70323,0.17052716918982008
70324,0.22106967409515632
70325,0.5854585174714337
70326,0.39189021351628806
70327,0.028172684824069445
70328,0.09188297016039604
70329,0.04916767411357412
70330,0.08664047264760254
70331,0.08254350199789413
70332,0.38341752475436025
70333,0.12079299292082846
70334,0.0024052964352232397
70335,0.21656900873119228
70336,0.5467958946581771
70337,0.4182960780356829
70338,0.474620572105018
70339,0.016066750876962944
70340,0.4626440643522608
70341,0.3212177831526144
70342,0.10055910664907516
70343,0.493229634054457
70344,0.4615396587269135
70345,0.0667603957096065
70346,0.029618145988483523
70347,0.279126245369464
70348,0.11354246657274843
70349,0.043819531890399936
70350,0.30515688933907237
70351,0.0816387927805489
70352,0.43640536369921923
70353,0.11931690775993728
70354,0.018363992605954803
70355,0.49043981803764825
70356,0.04643386686969077
70357,0.3825914963612861
70358,0.42767069907044775
70359,0.11953045488483624
70360,0.07183257321473054
70361,0.42774118894691665
70362,0.10489139065951007
70363,0.0030702844827446138
70364,0.20095962946155765
70365,0.0620115607411502
70366,0.07887718811076312
70367,0.11509044189488693
70368,0.030396762840789533
70369,0.2623893145734192
70370,0.06920435179680302
70371,0.4531109764019707
70372,0.5006767759269227
70373,0.3859642827350512
70374,0.0666157552233533
70375,0.03502004356470548
70376,0.1351224456658294
70377,0.12007532032611117
70378,0.2806424004289495
70379,0.10516231349864616
70380,0.19329093952478898
70381,0.046976193276599125
70382,0.12964467811532637
70383,0.2452702029141824
70384,0.5674883391952729
70385,0.13030521496991673
70386,0.33690993078696785
70387,0.335989973932467
70388,0.10105373982625845
70389,0.13339352832544388
70390,0.017897236128288797
70391,0.01651407217809619
70392,0.5151297763473315
70393,0.2009185814253421
70394,0.4831952173576829
70395,0.053229309868493335
70396,0.11937776076462336
70397,0.14580637966658766
70398,0.663997442709371
70399,0.0881100611553118
70400,0.004110683724376332
70401,0.0031038862370386783
70402,0.13089962839677508
70403,0.05143388428501947
70404,0.27166130553471785
70405,0.09358957358347932
70406,0.2013912580027981
70407,0.045471804705655525
70408,0.5933821926911766
70409,0.01967450433977113
70410,0.07029044570160924
70411,0.00272611987203938
70412,0.06006077181851658
70413,0.03670883114981694
70414,0.18649967416015095
70415,0.7191404400643474
70416,0.16271765271465793
70417,0.49112548135593304
70418,0.3634036493964818
70419,0.10994491218215816
70420,0.09424310416945163
70421,0.5140906292990051
70422,0.42389956720064764
70423,0.04986933789616437
70424,0.4271757718547816
70425,0.06398255962733715
70426,0.08481235209942614
70427,0.536867146106484
70428,0.03291692220737864
70429,0.2386419924692805
70430,0.050437491072152674
70431,0.06608561493118252
70432,0.14163680398418346
70433,0.04642553851777817
70434,0.34151039432147895
70435,0.05092048795206627
70436,0.0886637656757683
70437,0.01651537720523201
70438,0.07327130103740424
70439,0.030874277853583508
70440,0.44390017036839885
70441,0.018877632662587185
70442,0.04685013870900786
70443,0.11032089909492435
70444,0.23341998283741705
70445,0.11512184353550052
70446,0.1539592168723738
70447,0.5562109995718872
70448,0.025346276431077692
70449,0.0729068747353768
70450,0.5272636763373552
70451,0.0029611747529129664
70452,0.5473293462139577
70453,0.2907670176995053
70454,0.4375684114287314
70455,0.18222642577906933
70456,0.003132065327655501
70457,0.13830389499061185
70458,0.28834934009271634
70459,0.07408172033908936
70460,0.2818221331139614
70461,0.044800940241159805
70462,0.6207828086086689
70463,0.30095064291719664
70464,0.5944632594330965
70465,0.06170368664491264
70466,0.021631534019106342
70467,0.2945144849703952
70468,0.011839814950161193
70469,0.04657880871246725
70470,0.4876508557997342
70471,0.17555979705669658
70472,0.00829144147353239
70473,0.6243988725808369
70474,0.06014630819315871
70475,0.1699148129765628
70476,0.544885784490005
70477,0.017147861558895573
70478,0.03216020464491055
70479,0.0469780836550556
70480,0.027518214017534598
70481,0.4072533174003866
70482,0.3541712419531722
70483,0.027294991388860552
70484,0.08503774558958818
70485,0.5016498253877748
70486,0.017627115756263554
70487,0.11536342759150282
70488,0.05916223170249877
70489,0.02598491544942369
70490,0.020938148539017192
70491,0.33220894738482637
70492,0.42144313302123876
70493,0.3142040385432898
70494,0.036348597184999595
70495,0.13005843242587053
70496,0.5287741531161063
70497,0.4939540029955184
70498,0.16233334037521052
70499,0.5016277876307216
70500,0.5315720344274593
70501,0.1757906007386934
70502,0.043384480301205855
70503,0.4714200450272961
70504,0.5000950677533568
70505,0.05910794243711048
70506,0.13719999801964738
70507,0.4342506176019107
70508,0.3435616076947456
70509,0.05119870540827705
70510,0.4664084342396911
70511,0.3205947665354441
70512,0.5455428055532973
70513,0.26086037387263183
70514,0.08449588148361366
70515,0.5119592424526593
70516,0.36440533925230006
70517,0.027492493517644406
70518,0.4391574029730963
70519,0.2916653514928562
70520,0.00235262533724213
70521,0.055040688901882254
70522,0.3148429009846259
70523,0.53347010050928
70524,0.21781842591723444
70525,0.24430248751663103
70526,0.32001582973222586
70527,0.052437339800233976
70528,0.1218014040919572
70529,0.02757638301623256
70530,0.024427026041902573
70531,0.09259266007413264
70532,0.10991812478688698
70533,0.6062558848380999
70534,0.5661481354928564
70535,0.07574996625807787
70536,0.4278784053708825
70537,0.6135108481273901
70538,0.07964619856807773
70539,0.6696244044204295
70540,0.028013222376352988
70541,0.23530789391005716
70542,0.004039891400504554
70543,0.003765258467865307
70544,0.04949505359563703
70545,0.05147127666584998
70546,0.3668950734813817
70547,0.03951503325022139
70548,0.4547307114586282
70549,0.022632729578630592
70550,0.09423471525152426
70551,0.35038358235879336
70552,0.20752310490736875
70553,0.22168720293450467
70554,0.05022773012342019
70555,0.43241510862357846
70556,0.124938979644763
70557,0.060455160022908794
70558,0.12190493406672157
70559,0.12160991533261467
70560,0.29735724706327604
70561,0.5751791449892873
70562,0.12786182138868812
70563,0.2837499504629513
70564,0.005488073492518219
70565,0.14905008095461653
70566,0.022626203820880188
70567,0.11699175472124587
70568,0.5732696990613659
70569,0.04038090833147346
70570,0.27729385747690866
70571,0.1687421504359678
70572,0.4410030598614436
70573,0.10261974335260275
70574,0.4556107152384284
70575,0.10858767217193932
70576,0.18435576871812467
70577,0.04615940732440074
70578,0.051869417098266014
70579,0.5695109864311181
70580,0.33946514553099494
70581,0.12415990776698815
70582,0.4407669101021693
70583,0.07173097890528597
70584,0.09171019312558726
70585,0.0264092271601439
70586,0.0032345519303419077
70587,0.1400485460019252
70588,0.5177319445715624
70589,0.5169008990213961
70590,0.1379423929095464
70591,0.29703914106485296
70592,0.12359362836877949
70593,0.17073296060165827
70594,0.09348801627630561
70595,0.6093199582409576
70596,0.1262121533754222
70597,0.1368809571670204
70598,0.15487959487728245
70599,0.03164759576265415
70600,0.018905748577599225
70601,0.07756571136497455
70602,0.3133094585570812
70603,0.08957494276193297
70604,0.09725575724197574
70605,0.17743730197930246
70606,0.1313456822380316
70607,0.42744295328495846
70608,0.027803227561322343
70609,0.06671655314946931
70610,0.04965069374959233
70611,0.2864547121681536
70612,0.0028664475137112223
70613,0.395456384672617
70614,0.02869639186662905
70615,0.015617137469684472
70616,0.4186784240237131
70617,0.3153953381886524
70618,0.09830380935037972
70619,0.0725343427213841
70620,0.0828710531456389
70621,0.058933772802811556
70622,0.14704882898846763
70623,0.02247360994474983
70624,0.1228879298050553
70625,0.003530163650215184
70626,0.5360494253607649
70627,0.024885453121628175
70628,0.1230250278511277
70629,0.032479238667144944
70630,0.00747139033998023
70631,0.03921493505439424
70632,0.5052420084782876
70633,0.03497388376396024
70634,0.12800510481103647
70635,0.5073019272745646
70636,0.08820474072900839
70637,0.046113983482215
70638,0.45993499564408324
70639,0.28172829171037483
70640,0.02126865592188227
70641,0.4815865036958562
70642,0.10313981679345045
70643,0.7236266692803118
70644,0.4453689564656272
70645,0.0978462435242025
70646,0.21190749038361772
70647,0.408139075940381
70648,0.03692432785682603
70649,0.003406426728705195
70650,0.10536915194819255
70651,0.04192885443243008
70652,0.06058114593015228
70653,0.08819684123719933
70654,0.10818628432787195
70655,0.3915032643342662
70656,0.035153326921267006
70657,0.010513113556098491
70658,0.4911191440501906
70659,0.5756989909615055
70660,0.10904773657425589
70661,0.03270691848584381
70662,0.01572664952034637
70663,0.46792946765894533
70664,0.45474304911538194
70665,0.22577238630521515
70666,0.4735838046918202
70667,0.6819161096615088
70668,0.3033089209912086
70669,0.09298645656732271
70670,0.14429672290933232
70671,0.34181320881024957
70672,0.7162836475527534
70673,0.5412029493399169
70674,0.46517361398593904
70675,0.012018742725173484
70676,0.028608663387419093
70677,0.10361726313152422
70678,0.556620929088749
70679,0.1439881512250814
70680,0.5226974107372849
70681,0.020959153091849075
70682,0.15149517354573022
70683,0.06521013851006675
70684,0.501098440208515
70685,0.5018029377817745
70686,0.020235741289765862
70687,0.4331576096758313
70688,0.5744497514396182
70689,0.06341154267311491
70690,0.004508511891517119
70691,0.05132727848161561
70692,0.6696914248428952
70693,0.4657633415829709
70694,0.3516726439525187
70695,0.4993645964511614
70696,0.1475121165741819
70697,0.09203977560024956
70698,0.39068293327366826
70699,0.019739196571529484
70700,0.10066926851039212
70701,0.4962113747536219
70702,0.3946056186587422
70703,0.0794756975258857
70704,0.26420038272633406
70705,0.20251518088609988
70706,0.70878350173478
70707,0.04031414701774633
70708,0.0710357516748193
70709,0.44046724137701004
70710,0.6462847739110363
70711,0.05577003406019794
70712,0.02993053480943763
70713,0.6214349999741697
70714,0.34334063437500323
70715,0.22295045580811107
70716,0.33443347653736044
70717,0.12028010446765139
70718,0.0410759538024847
70719,0.3703651844876806
70720,0.34515271399510533
70721,0.07714347512419756
70722,0.041726458633495535
70723,0.3960645334836047
70724,0.3764515396645379
70725,0.04144253766248319
70726,0.13833439370258976
70727,0.10911335724228421
70728,0.031341120405018096
70729,0.32126845754307043
70730,0.4475017782205487
70731,0.618735802463732
70732,0.48370292368991946
70733,0.035230095159373684
70734,0.6249847171895702
70735,0.5138669316069777
70736,0.4883738277790126
70737,0.3138762515596989
70738,0.5614117623994095
70739,0.3806306808167913
70740,0.7891340611669835
70741,0.40422040522657376
70742,0.5573603273443438
70743,0.12871401874739347
70744,0.6777268870809104
70745,0.5343597569743437
70746,0.5614367574686965
70747,0.4603681077608049
70748,0.027056497084976632
70749,0.05606745070426604
70750,0.3836010202472428
70751,0.33336357154230556
70752,0.20168907646395287
70753,0.07017638229809228
70754,0.5462721377333569
70755,0.10760288999094839
70756,0.6575273010680261
70757,0.3184602944066076
70758,0.07035664919773837
70759,0.5194464260480244
70760,0.19215731515637557
70761,0.051044330643624757
70762,0.21715998465889474
70763,0.2113812461727686
70764,0.6565192737710925
70765,0.4282195692602236
70766,0.22857997088206622
70767,0.016622889998956884
70768,0.013518044088857309
70769,0.3284931867272914
70770,0.28378654857288416
70771,0.05208945230021973
70772,0.4915818354165774
70773,0.0027735913962810286
70774,0.6051978448203349
70775,0.07149528415852757
70776,0.07364325103335313
70777,0.1168356966699775
70778,0.24275125033742756
70779,0.327809571426925
70780,0.016136047432505324
70781,0.05568967513079613
70782,0.33498135390461237
70783,0.08362783086692974
70784,0.010192106771062756
70785,0.038421625048859306
70786,0.33386089289447207
70787,0.039838969771673845
70788,0.1887271740919566
70789,0.21698779315916808
70790,0.08290880444436255
70791,0.07799482524948552
70792,0.04083757807603988
70793,0.4683284430679854
70794,0.055170043593539095
70795,0.01679613072161528
70796,0.4827971646567624
70797,0.26018069024512064
70798,0.03049289075074955
70799,0.37092753941503565
70800,0.083906040465159
70801,0.07614216988669378
70802,0.21052440701235864
70803,0.09638147038360731
70804,0.48706710937876807
70805,0.16514309825795706
70806,0.11903186991650186
70807,0.08716053031216386
70808,0.4618517218004813
70809,0.13282075814384467
70810,0.733251772652106
70811,0.08324684813523939
70812,0.472235627695189
70813,0.20387884729501593
70814,0.12372294441894124
70815,0.017869160776437652
70816,0.2830809931524877
70817,0.3529773728670502
70818,0.005354886669964367
70819,0.48568189626589875
70820,0.053833928495264326
70821,0.4418766586757886
70822,0.06241713107666806
70823,0.36338005305060456
70824,0.026597088897085973
70825,0.012004392851634817
70826,0.39673576611464323
70827,0.5857038531025957
70828,0.017317173562958154
70829,0.611699701259037
70830,0.002233935796663254
70831,0.05168661206445141
70832,0.5606988063927932
70833,0.03786729403416375
70834,0.14988776609082793
70835,0.1546725305273057
70836,0.0953947271802394
70837,0.03294152637295901
70838,0.05031174787051492
70839,0.030354884062084957
70840,0.07825117625063907
70841,0.428502186878535
70842,0.02568747523603271
70843,0.6520213908609261
70844,0.4432299439659523
70845,0.13691599108444413
70846,0.09154231384656397
70847,0.5270499569972379
70848,0.26417221662318535
70849,0.0728386313373336
70850,0.03331393398359064
70851,0.3648864114123551
70852,0.03212909329355236
70853,0.007521870019738681
70854,0.043798472989634143
70855,0.5426833916455702
70856,0.593616210293123
70857,0.48913454802669254
70858,0.07356233641871708
70859,0.40845157105585833
70860,0.3355493139162983
70861,0.6463343463263578
70862,0.10490570735751699
70863,0.07159755959934878
70864,0.04320631067110674
70865,0.05148779242107683
70866,0.2603325220545415
70867,0.10544229084514652
70868,0.10378250450831812
70869,0.060005374501728104
70870,0.5794309041478882
70871,0.09476820797672939
70872,0.38039289372312396
70873,0.01774677489401385
70874,0.4221008730153506
